query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
939,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 < 0.0 AND f11 <= 1.0 AND f14 <= 0.0 AND f12 = 0.0;,1.0,0,1.0,1.3684537261724472,0,0.0
940,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 <= 26.0;,109787.99999999999,109788,1.0000000000000002,1.0671485215425491,0,0.0
941,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 > 0.0 AND f9 >= 1.0 AND f3 >= 0.0 AND f6 = 0.0;,8234.354498536186,7132,1.1545645679383323,1.4741653576493263,0,0.0
942,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 = 0.0 AND f5 < 29.0;,142387.9586472749,141192,1.0084704420029103,0.9452030062675476,0,0.0
943,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f8 > 0.0 AND f1 <= 0.0 AND f9 < 1.0 AND f2 >= 0.0 AND f5 = 24.0;,379.8539444340946,305,1.2454227686363757,1.5561794862151146,0,0.0
944,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f6 > 0.0 AND f1 > 1.0;,1.0,0,1.0,0.9559132158756256,0,0.0
945,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 < 26.0 AND f14 >= 0.0 AND f19 < 1.0 AND f1 < 0.0 AND f2 < 0.0;,1.0,0,1.0,1.5806565061211586,0,0.0
946,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 > 0.0 AND f5 >= 23.0;,8859.07095347187,8946,1.0098124337173373,0.9633610025048256,0,0.0
947,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f10 < 1.0 AND f6 < 0.0 AND f13 >= 1.0 AND f7 < 0.0 AND f18 >= 0.0;,1.0,0,1.0,1.6179466620087624,0,0.0
948,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f16 <= 0.0 AND f14 = 0.0 AND f18 = 0.0;,140373.01935256747,145575,1.0370582656939722,1.107790507376194,0,0.0
949,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f19 <= 0.0 AND f10 < 1.0 AND f17 <= 0.0 AND f22 = 8.0 AND f15 < 3.0;,7198.0847770391065,6324,1.1382170741681066,1.575683243572712,0,0.0
950,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f9 < 1.0 AND f11 = 1.0 AND f6 < 1.0;,26719.150546107616,21101,1.2662504405529413,1.2188591063022614,0,0.0
951,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f16 < 0.0 AND f20 < 9.0 AND f19 < 0.0 AND f12 >= 0.0;,1.0,0,1.0,1.3870736584067345,0,0.0
952,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f8 < 0.0 AND f7 >= 0.0;,1.0,0,1.0,1.2342296540737152,0,0.0
953,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 >= 0.0 AND f8 < 0.0 AND f2 >= 1.0 AND f12 >= 0.0 AND f10 > 0.0;,1.0,0,1.0,1.6255183145403862,0,0.0
954,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 = 0.0 AND f12 = 0.0 AND f5 >= 24.0;,118620.57777901838,118203,1.0035327172662147,1.093224622309208,0,0.0
955,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f19 <= 0.0 AND f9 = 1.0 AND f12 > 0.0;,6061.518269608709,6327,1.0437978932971903,1.1449353769421577,0,0.0
956,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 >= 8.0;,153146.00000000006,153146,1.0000000000000004,0.751713290810585,0,0.0
957,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f9 = 0.0 AND f6 <= 0.0 AND f10 < 1.0 AND f17 < 0.0 AND f1 >= 0.0;,1.0,0,1.0,1.489417627453804,0,0.0
958,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 > 27.0 AND f11 > 1.0 AND f3 >= 0.0;,1.0,0,1.0,1.5356149524450302,0,0.0
959,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 <= 0.0 AND f22 < 8.0 AND f20 < 10.0;,86235.47041089591,76976,1.1202903555770098,1.1487072333693504,0,0.0
960,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 < 0.0;,1.0,0,1.0,0.13565272092819214,0,0.0
961,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f10 = 1.0 AND f12 < 0.0 AND f15 >= 3.0 AND f5 <= 28.0;,1.0,0,1.0,1.3662613928318024,0,0.0
962,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f19 < 0.0 AND f6 < 0.0 AND f11 = 1.0 AND f7 > 0.0;,1.0,0,1.0,1.380130648612976,0,0.0
963,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 >= 6.0 AND f10 = 1.0 AND f8 = 0.0 AND f18 < 0.0;,1.0,0,1.0,1.3453103601932526,0,0.0
964,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 > 0.0 AND f13 = 1.0 AND f17 < 1.0 AND f5 < 34.0;,13595.76600789463,7816,1.7394787625249015,1.3814093545079231,0,0.0
965,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 <= 3.0 AND f18 >= 1.0 AND f1 >= 0.0;,3263.424623587184,831,3.9271054435465516,1.1820504441857338,0,0.0
966,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 = 0.0 AND f6 < 0.0 AND f16 < 0.0;,1.0,0,1.0,1.1503826826810837,0,0.0
967,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f4 >= 1.0 AND f14 < 0.0;,1.0,0,1.0,0.9986609220504761,0,0.0
968,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f6 >= 0.0 AND f2 > 1.0 AND f13 > 1.0 AND f7 <= 0.0;,1.0,0,1.0,1.388968899846077,0,0.0
969,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 = 29.0 AND f22 <= 8.0;,14889.99999999999,14890,1.0000000000000007,0.8682142943143845,0,0.0
970,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 > 0.0;,10291.999999999989,10292,1.000000000000001,0.11589564383029938,0,0.0
971,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 < 1.0;,211005.0,211005,1.0,0.764225609600544,0,0.0
972,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 <= 1.0 AND f12 = 0.0 AND f21 <= 5.0 AND f16 = 0.0;,93672.14881507488,94356,1.0073004750459515,1.2941127642989159,0,0.0
973,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f2 = 1.0 AND f11 > 0.0 AND f13 < 1.0 AND f14 >= 0.0;,4333.404783272626,3083,1.405580533010907,1.347322016954422,0,0.0
974,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 <= 1.0 AND f8 = 0.0 AND f2 >= 1.0;,97683.8531774595,90901,1.0746180259563647,1.1871904134750366,0,0.0
975,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 < 0.0 AND f18 = 0.0 AND f8 > 0.0 AND f11 < 1.0;,1.0,0,1.0,1.1255256831645966,0,0.0
976,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 >= 0.0 AND f6 >= 0.0;,253680.0,253680,1.0,0.9983181953430176,0,0.0
977,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f4 > 1.0 AND f14 <= 0.0 AND f6 > 1.0;,1.0,0,1.0,1.1551333591341972,0,0.0
978,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 <= 0.0 AND f9 <= 1.0 AND f17 = 3.0;,8230.558906667275,8118,1.0138653494293268,1.3786843046545982,0,0.0
979,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 < 0.0;,1.0,0,1.0,0.1431889832019806,0,0.0
980,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 <= 1.0 AND f2 > 0.0 AND f17 < 20.0 AND f10 = 1.0 AND f21 > 4.0;,42341.64117675262,39263,1.078410747440405,1.5707546845078468,0,0.0
981,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 < 5.0 AND f21 > 4.0;,27090.738476989307,29197,1.0777483982136455,0.9801667183637619,0,0.0
982,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 > 5.0 AND f8 < 0.0 AND f17 <= 0.0 AND f1 > 0.0 AND f10 = 1.0;,1.0,0,1.0,1.5739137306809425,0,0.0
983,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 > 7.0 AND f18 <= 0.0 AND f9 < 1.0 AND f7 >= 0.0;,28701.8118910501,24395,1.1765448612851035,1.3531604781746864,0,0.0
984,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f15 <= 4.0;,241598.99999999997,241599,1.0000000000000002,0.7847258821129799,0,0.0
985,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 <= 1.0 AND f22 < 4.0 AND f12 > 0.0 AND f9 <= 1.0;,1179.9533105815349,739,1.5966891888789376,1.1899825185537338,0,0.0
986,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 >= 0.0 AND f5 < 33.0 AND f6 = 0.0 AND f19 = 1.0;,50486.89556986142,45784,1.1027191938201428,1.3331733644008636,0,0.0
987,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 = 23.0 AND f2 >= 1.0 AND f17 = 0.0 AND f21 <= 5.0 AND f20 >= 8.0;,1339.294028608538,1394,1.0408468717271135,1.7556799575686455,0,0.0
988,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f9 <= 1.0 AND f6 >= 1.0 AND f4 < 1.0 AND f22 = 4.0 AND f18 >= 0.0;,323.21432391193014,472,1.460331319129938,1.6796989366412163,0,0.0
989,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 <= 0.0 AND f6 < 0.0;,1.0,0,1.0,1.035810448229313,0,0.0
990,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f16 > 0.0 AND f1 > 1.0;,1.0,0,1.0,0.9558526799082756,0,0.0
991,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 = 27.0 AND f19 = 1.0 AND f13 < 1.0;,528.5639847350336,608,1.1502864696783819,1.0432004928588867,0,0.0
992,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f13 = 1.0;,241263.0,241263,1.0,0.12337788939476013,0,0.0
993,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 < 5.0 AND f9 <= 1.0 AND f8 = 0.0 AND f1 = 0.0;,58649.87519333167,55469,1.057345097141316,1.3865455985069275,0,0.0
994,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 = 10.0 AND f16 > 0.0 AND f1 > 0.0 AND f21 >= 6.0;,578.7707745027659,574,1.0083114538375713,1.4007799327373505,0,0.0
995,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f13 = 1.0 AND f7 >= 0.0 AND f6 < 0.0 AND f12 = 0.0 AND f4 > 1.0;,1.0,0,1.0,1.3550566509366035,0,0.0
996,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 = 34.0;,7180.999999999994,7181,1.0000000000000009,0.7082642987370491,0,0.0
997,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 < 0.0 AND f22 >= 5.0;,1.0,0,1.0,1.1401176452636719,0,0.0
998,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f6 < 1.0 AND f20 <= 12.0 AND f18 >= 0.0 AND f3 >= 0.0 AND f15 = 2.0;,47665.40765632534,49992,1.0488109188208299,1.5754671767354012,0,0.0
999,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f2 <= 1.0;,253680.0,253680,1.0,0.12137088924646378,0,0.0
